geneSymbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
LOC100132292	-0.0679286365856395	6.6273806601319	-1.34356836026707	0.194036592363173	0.915480757756797	-5.06541323682817
BEX4	-0.228122555049767	7.75243437033335	-1.34352845176315	0.19404928582085	0.915480757756797	-5.06546080645817
FLJ90036	0.0728835141866746	6.56715241381827	1.34344125374656	0.19407702265055	0.915480757756797	-5.06556473959541
POLS	0.105452966960922	8.35918087913454	1.34339153561849	0.194092838898279	0.915480757756797	-5.06562399718716
MIR510	0.060141439714485	6.52190618026142	1.34321344556742	0.194149500958955	0.915480757756797	-5.06583624274057
LOC730668	0.0739506156019942	6.61466705150586	1.34317931098656	0.194160362886789	0.915480757756797	-5.06587692127506
LOC200030	-0.280466674087162	8.47020929988221	-1.34311770955884	0.194179966224237	0.915480757756797	-5.06595033018431
LOC100129201	-0.0888683597006565	7.65879977162671	-1.34297473865435	0.194225469679955	0.915480757756797	-5.06612069442925
GFI1B	0.0666042937891573	6.58851990130628	1.34289377405486	0.194251242076215	0.915480757756797	-5.06621716529513
HAVCR2	-0.400054417453539	10.6875691058606	-1.3428044332494	0.194279683893036	0.915480757756797	-5.06632361101791
RNFT2	0.0803213879730471	6.89974590454631	1.34275096011525	0.194296708740489	0.915480757756797	-5.06638731916786
LOC643729	0.0433354412966525	6.47586756909899	1.34263797161657	0.194332686042069	0.915480757756797	-5.0665219273461
ORM2	0.0604260258844791	6.5070142211334	1.3424884119806	0.194380316251672	0.915480757756797	-5.06670009000104
LRRC8C	-0.179190521023088	8.32889063343874	-1.34242095492086	0.194401802295225	0.915480757756797	-5.06678044276246
LOC641814	-0.220161109851851	13.0978231472834	-1.34240301280803	0.194407517431774	0.915480757756797	-5.06680181429259
LOC652456	0.113975126902281	6.61079526720116	1.34220825724532	0.194469561837934	0.915480757756797	-5.06703377989943
TOP1MT	0.185954857969509	7.26669031305486	1.3421864912551	0.194476496926193	0.915480757756797	-5.06705970278464
LOC728453	-0.114299182670782	13.5067003183649	-1.34213679635078	0.194492331467524	0.915480757756797	-5.06711888718523
C9ORF122	-0.0560299129700326	6.50638018366167	-1.34202361297093	0.19452839946434	0.915480757756797	-5.06725367678096
SIRT5	-0.076204436822338	7.18937214325477	-1.34186463908725	0.194579068374432	0.915480757756797	-5.06744298229419
UBTD2	0.0528194527055632	6.96426983436578	1.34185294686448	0.194582795386288	0.915480757756797	-5.06745690462136
ITGA2B	0.0563174602650651	6.55714336853516	1.34174271272166	0.194617936381137	0.915480757756797	-5.06758815925601
MED20	-0.114662734268824	9.22573195650525	-1.34163097732127	0.194653561065476	0.915480757756797	-5.06772119236701
LOC653537	0.046814432078107	6.56377698838852	1.34153873800437	0.194682973675875	0.915480757756797	-5.06783100640687
GGN	-0.058472504056553	6.48280133827742	-1.3414207150272	0.194720613109184	0.915480757756797	-5.06797150770891
ANKRD41	0.128482482765892	6.78240126007733	1.34138362758146	0.194732442080247	0.915480757756797	-5.06801565662486
HS.208554	-0.0650862367597451	6.60348933927297	-1.34130270659742	0.194758253644291	0.915480757756797	-5.06811198152203
EDNRA	0.0570182211072581	6.4785185766024	1.34120188345894	0.194790417224426	0.915480757756797	-5.06823199040578
C2ORF54	-0.0518867591852725	6.61021340179193	-1.34119003277736	0.194794197984525	0.915480757756797	-5.0682460956789
HS.286666	-0.0596624865492741	6.57168305256898	-1.34110926862146	0.194819965968427	0.915480757756797	-5.06834222247954
LOC100131646	-0.0829371387393056	6.60898643732241	-1.34106768134743	0.194833235529873	0.915480757756797	-5.06839171846543
TUBB4Q	0.304470661995434	7.64533081207029	1.34106689564848	0.194833486235558	0.915480757756797	-5.06839265356973
HS.142570	-0.0966760023313959	6.9601256248295	-1.34101793670831	0.194849108859272	0.915480757756797	-5.06845092145504
FLJ35767	0.0711119555973667	6.63683064798486	1.34096784293854	0.194865094626104	0.915480757756797	-5.06851053813179
MSLN	-0.0627096307290422	6.55995094785313	-1.34095196464503	0.194870161873348	0.915480757756797	-5.06852943453209
C1ORF183	0.0473941380229963	6.59430352685377	1.34083783389882	0.194906587531289	0.915527910616104	-5.06866525354923
LOC440900	0.07448828281355	6.78741814956708	1.34055319104795	0.194997456774142	0.915746766489228	-5.0690039456348
LOC388681	-0.220626800859054	7.08254394883266	-1.34052653031852	0.195005969643812	0.915746766489228	-5.06903566578898
NUP188	0.227340850891075	8.0627508037679	1.34043758487349	0.195034372374657	0.915756193688775	-5.06914148671541
CCDC42	0.0487885462834852	6.55032976518863	1.34015521173106	0.19512456352465	0.9157790864607	-5.06947739577266
DECR1	-0.208334665082878	10.5933134555512	-1.34006506745652	0.195153362906029	0.9157790864607	-5.06958461848436
LOC100131579	-0.0442680149725634	6.51180065838162	-1.34006068334467	0.195154763631885	0.9157790864607	-5.06958983304418
ADAMTS3	0.0742037805733489	6.55859906733753	1.33989690464553	0.195207096687693	0.9157790864607	-5.06978462499648
LOC642883	0.0585642350449262	6.52894798485894	1.33962913054534	0.195292683776229	0.9157790864607	-5.07010306276947
LOC645663	-0.0581095540070962	6.651841302554	-1.33959580114502	0.195303338730792	0.9157790864607	-5.0701426945263
MIR346	-0.0518652569722784	6.57396011743559	-1.33949091123524	0.195336873595893	0.9157790864607	-5.07026741308636
LOC100129267	0.134557946701592	7.51611918314987	1.33941440190131	0.195361337632891	0.9157790864607	-5.07035838086364
TFAP2E	0.0479796171590676	6.58314287182618	1.33939838189594	0.195366460372711	0.9157790864607	-5.07037742772705
FCGR3A	0.0551547817709732	6.70239309519335	1.33938781783862	0.195369838514254	0.9157790864607	-5.07038998767993
ZNF394	-0.214484478015128	9.25699289737446	-1.33937725303027	0.195373216942033	0.9157790864607	-5.07040254844415
LOC646096	-0.0428165217336378	6.53018722284036	-1.33934748548758	0.195382736292291	0.9157790864607	-5.0704379393795
LOC100128841	-0.0682825206069264	6.50732734324281	-1.33925375073239	0.195412714080669	0.9157790864607	-5.07054937735581
HS.550248	0.053274103788354	6.55135850876821	1.33920969488031	0.195426805059636	0.9157790864607	-5.07060175160077
DNMT3B	-0.037557008121424	6.68152057927516	-1.33898276701495	0.195499399162036	0.9157790864607	-5.07087150430844
CDK4	0.351256108224378	10.3443577163379	1.33871170022034	0.195586141153877	0.9157790864607	-5.07119367630879
MYO1D	0.0852384199358633	6.6264852760763	1.338638748637	0.195609491008802	0.9157790864607	-5.07128037254415
GPR158	0.0555224364163678	6.56098717401715	1.33863579387242	0.195610436796405	0.9157790864607	-5.07128388392762
LOC147670	-0.0531532345092849	6.58346368922921	-1.33863503359037	0.195610680154898	0.9157790864607	-5.07128478743066
PACRGL	0.0378441647978391	6.59816465808637	1.3385970337052	0.19562284383296	0.9157790864607	-5.07132994514845
C2ORF44	0.149863323477533	8.26724326718463	1.33839953694131	0.195686071709378	0.9157790864607	-5.07156462630427
FAM80B	-0.0511762948880898	6.49088155616753	-1.33832494921169	0.195709954893266	0.9157790864607	-5.07165324987884
NALCN	-0.055946266855023	6.55792462846728	-1.33829578006785	0.195719295553651	0.9157790864607	-5.07168790693663
TWF2	0.185839443225619	9.70047070924486	1.33815437313528	0.195764582431735	0.9157790864607	-5.07185590950121
DUSP4	-0.246357425349339	7.43739617498306	-1.33811470722513	0.195777287289979	0.9157790864607	-5.07190303309784
VILL	-0.0735597400571315	6.72460794710534	-1.33810280424561	0.195781099901274	0.9157790864607	-5.07191717376171
MIR517B	0.0639098137851324	6.56754132983996	1.33804663064388	0.195799093506258	0.9157790864607	-5.07198390624446
XLKD1	-0.0497645766682933	6.44884902629537	-1.33804647844673	0.195799142260026	0.9157790864607	-5.07198408704677
HS.540958	0.060397194107189	6.63370393317845	1.33796064202229	0.19582664002457	0.9157790864607	-5.07208605356847
CHP	0.223491619914601	9.32411207736678	1.33794664346831	0.195831124760821	0.9157790864607	-5.07210268217339
MARVELD1	0.0664513817130938	6.64264474737451	1.33768498977014	0.195914966022554	0.915960294191665	-5.07241346904032
STAG2	-0.114980447113759	7.66911475525716	-1.33763006118777	0.195932570290425	0.915960294191665	-5.07247870571796
SMPD3	-0.095488819694749	6.63929344974564	-1.33747457418638	0.195982409664873	0.915960294191665	-5.07266336000284
LOC92755	-0.186216673376634	10.6394827156543	-1.3374355973936	0.19599490474487	0.915960294191665	-5.07270964554871
EXOSC1	-0.148271507877523	9.24304269813264	-1.33741383989311	0.196001879981522	0.915960294191665	-5.07273548243461
LOC100133769	-0.0607680863440514	6.67415395295559	-1.33726753050189	0.19604879038848	0.916021010059281	-5.07290921486073
NDUFS5	0.1584638640563	12.0143783704723	1.33720862949644	0.196067678004849	0.916021010059281	-5.07297915136715
C17ORF90	-0.184890206344434	9.13928102243396	-1.33708100843415	0.196108606804985	0.916088865557042	-5.07313067438903
TTTY13	0.0387160198061407	6.51493120642669	1.3367548354876	0.196213242921612	0.916454260894237	-5.07351788163295
FLJ32569	0.0483655601005371	6.56069085613939	1.33634559755037	0.196344588472902	0.916901538835039	-5.07400358707958
CCR1	-0.157060377971035	6.79718723384762	-1.33621453583424	0.196386667578531	0.916901538835039	-5.07415911221337
SOX3	-0.0617105007656411	6.53504300011729	-1.33606885762024	0.196433447843623	0.916901538835039	-5.07433196734382
BNC2	0.0534246145229451	6.56670170790156	1.33605933913623	0.196436504729803	0.916901538835039	-5.07434326100256
SNORD92	-0.0772115134025722	6.51594510432775	-1.33597514432712	0.196463545746416	0.916901538835039	-5.07444315505647
LOC728677	0.047458386808624	6.53194766279005	1.33586187718061	0.196499928611083	0.916901538835039	-5.07457753418666
GOLGA7	-0.137243042707313	8.73983447519325	-1.33573319484217	0.196541269474975	0.916901538835039	-5.07473019036676
LOC100131012	-0.0495838318841493	6.50970314231236	-1.33571404850023	0.196547421070302	0.916901538835039	-5.0747529026841
LETMD1	-0.370978946549583	8.45104286501922	-1.33568155114859	0.196557862605588	0.916901538835039	-5.07479145200089
LOC100131850	-0.0666025569512039	6.70149948210413	-1.33563354566301	0.196573287768923	0.916901538835039	-5.07484839610883
LOC728493	-0.0716018354096253	6.50732742627697	-1.33546141516704	0.196628604726492	0.916920237668466	-5.07505256343554
LOC644452	-0.055499170392217	6.61781759768064	-1.33540065770474	0.196648133061375	0.916920237668466	-5.07512462386253
MIR577	-0.0658284253841863	6.68861988506412	-1.33535430407728	0.196663032821062	0.916920237668466	-5.07517959903143
HS.522790	0.0596969722368801	6.52714162457837	1.33513992392663	0.196731954049745	0.916920237668466	-5.07543383234707
STX12	0.192980616464375	7.74201582176912	1.33509048071281	0.196747852283918	0.916920237668466	-5.07549246225426
LOC390874	0.0575022570132333	6.56033849024428	1.33508652350086	0.196749124750654	0.916920237668466	-5.07549715465036
GAGE12H	0.06689821657225	6.5881310333032	1.33502362852542	0.196769349901389	0.916920237668466	-5.07557173292647
LOC100131368	-0.0784335496333952	6.79813282790003	-1.33496337598403	0.196788726859958	0.916920237668466	-5.0756431751961
XGPY2	-0.041278406841105	6.58473912347001	-1.33466668630623	0.196884162909586	0.917126925461552	-5.07599492546212
EGFL7	-0.0454291370493367	6.52598608954615	-1.33460773875093	0.196903128886341	0.917126925461552	-5.07606480501016
SIDT1	-0.116267166157144	6.93915562204594	-1.3345481321263	0.196922308377367	0.917126925461552	-5.07613546326591
TOMM40L	-0.117672587343668	7.12093980657561	-1.33442670463809	0.196961384381988	0.917126925461552	-5.07627939650648
ITGAV	0.15713112181111	7.19873923036301	1.33434747195427	0.196986885168837	0.917126925461552	-5.07637330860213
GTDC1	0.0792770078315499	7.02495870641218	1.33424779004123	0.197018971168339	0.917126925461552	-5.07649145201652
LOC440737	-0.109731146789915	12.3521891536435	-1.33413913195863	0.197053951140388	0.917126925461552	-5.07662022573241
HS.572624	-0.081187862234704	6.55396758089676	-1.33411513826262	0.197061676018502	0.917126925461552	-5.0766486601631
GPR68	-0.277354711361557	8.65663428456222	-1.33408618269174	0.19707099871205	0.917126925461552	-5.07668297424701
LOC100132339	0.0577485264820714	6.52875582964759	1.3339614219924	0.197111171319662	0.917190850022042	-5.0768308161153
LOC100128223	-0.0500739221867041	6.56147132998821	-1.33363259343063	0.197217084124231	0.917370120452469	-5.07722042448039
GNL3L	0.268234279638986	7.72978831176747	1.33347843145482	0.197266753775062	0.917370120452469	-5.07740305407005
LOC650392	-0.0522225416934816	6.53997508854523	-1.33340102708618	0.197291696504944	0.917370120452469	-5.07749474539396
HDAC5	0.046397727940529	6.64927935353404	1.33335315655129	0.197307123515476	0.917370120452469	-5.07755144946268
CORIN	-0.0523329365807026	6.44960902208609	-1.33324956967987	0.19734050921708	0.917370120452469	-5.0776741454362
DSCR1L1	0.0682097018632355	6.64006831162864	1.33315814595609	0.197369978471743	0.917370120452469	-5.0777824279426
LOC647783	0.0510146520541346	6.52688202470262	1.33287148744286	0.197462401598235	0.917370120452469	-5.07812190734661
HS.145049	0.142470678648234	8.64523505140167	1.33283900633658	0.197472876156602	0.917370120452469	-5.07816036975784
LOC388969	-0.117888912961336	7.02592602209962	-1.33277226901781	0.197494399085024	0.917370120452469	-5.07823939414058
CES7	-0.0473538604274513	6.59943546903586	-1.33276770149031	0.197495872189951	0.917370120452469	-5.07824480248004
MAMDC2	-0.0413978658630398	6.46607353767149	-1.33271234066561	0.197513727680744	0.917370120452469	-5.07831035317009
TLE2	0.172834136629984	6.71096066681796	1.33267638429473	0.197525325346362	0.917370120452469	-5.07835292656587
SLC2A4RG	-0.171342625191741	7.77082533249662	-1.33266861348737	0.197527831877361	0.917370120452469	-5.07836212730473
LUZP1	0.143040877308231	8.33217595632981	1.33252419867619	0.197574418492198	0.917370120452469	-5.07853310829902
FZD9	0.0733316046913286	6.59467594217944	1.33239250631022	0.197616908526524	0.917370120452469	-5.07868901313137
RBM34	0.140475790081535	8.67134521275523	1.33237833333541	0.19762148181089	0.917370120452469	-5.07870579113857
TMEM76	0.0553965921783348	6.49094675046405	1.33234074633788	0.197633610651032	0.917370120452469	-5.07875028601818
EIF5B	0.152948312970351	7.95502424749304	1.3321978995236	0.197679710823542	0.917370120452469	-5.07891937631767
C2CD4A	0.0718482425959142	6.55306304956654	1.33218480111574	0.197683938424799	0.917370120452469	-5.07893488038583
ZC3H7A	-0.177666359637005	8.59713927137136	-1.33216477521595	0.197690402059303	0.917370120452469	-5.07895858400944
POTEG	0.103195147665617	6.77202713589914	1.3320852988181	0.19771605579954	0.917370120452469	-5.07905265321898
RBMY2EP	-0.0404595494497864	6.49999781884826	-1.33202009807223	0.197737103538625	0.917370120452469	-5.07912982213882
UGT2B15	0.0448564921641958	6.47207564972569	1.33195581069415	0.197757858155993	0.917370120452469	-5.0792059069822
DDX10	0.207591225907837	8.17958330035658	1.33175813067215	0.197821688162515	0.917543535977312	-5.07943984455069
FASLG	-0.176399821639891	6.77275543413406	-1.33166504455497	0.197851750873451	0.917553341550568	-5.07954999416475
TMEM97	0.136199105834706	8.83734195623833	1.33158781203213	0.197876696301417	0.917553341550568	-5.07964137925907
CYCSP52	-0.0499300592512757	6.60933861790273	-1.33134884648867	0.197953895754325	0.91761020899131	-5.07992410663847
RIOK2	-0.18797744974129	8.46542978020708	-1.33132956153414	0.197960126924126	0.91761020899131	-5.07994692142648
C11ORF16	0.0622058077562384	6.46620885418919	1.33130424816711	0.197968306171095	0.91761020899131	-5.07997686762717
CDYL	0.0769474438341016	6.79017171590231	1.3311008512925	0.198034037356705	0.917675892365956	-5.08021747298638
C11ORF71	-0.0866114851183095	6.80111193266065	-1.33109670323192	0.198035378052226	0.917675892365956	-5.08022237955826
MRPL48	-0.118419010120901	7.56569405497231	-1.33090125585363	0.198098556736164	0.917779862125486	-5.0804535519919
PRR4	-0.0941789803117121	6.78731124253313	-1.33071443406364	0.198158962007703	0.917779862125486	-5.08067449600482
CTH	0.255903618585423	6.89361969792574	1.33051642854923	0.198222999141347	0.917779862125486	-5.08090863845156
PSMG4	-0.238802787482587	8.05814225990736	-1.33033321945107	0.198282265453265	0.917779862125486	-5.08112525844499
TGM2	0.0501978468378041	6.57439075067287	1.33010005886243	0.198357710730842	0.917779862125486	-5.081400903706
HS.549989	-0.0981010988961799	6.64174422327272	-1.33008194762008	0.198363572047524	0.917779862125486	-5.08142231336547
LOC100131999	-0.0798466081544618	6.69860341627041	-1.33007105955793	0.198367095801815	0.917779862125486	-5.08143518424424
HOXC12	-0.0541162491375555	6.45243005198987	-1.32992577494447	0.198414119650371	0.917779862125486	-5.08160691820136
LOC644419	-0.0623909004091221	6.58751297240267	-1.32986686810054	0.198433188355456	0.917779862125486	-5.08167654473597
ORAI2	-0.12230226944995	6.80904422711206	-1.32985921768113	0.198435664974669	0.917779862125486	-5.0816855871689
